# smlt_path='b3', gsimlt_path='@_SomervilleEtAl2009NonCratonic_@', imt='SA', investigation_time=50.0, lon=148.62, lat=-36.42, poe='0.0200000', iml='2.8269934e-01'
mag,lon,lat,poe
1.48700E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,6.75000E+00,5.13240E-08
1.48700E+02,-3.77000E+01,7.25000E+00,3.78968E-07
1.48700E+02,-3.77000E+01,7.75000E+00,3.15832E-07
1.48700E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.77000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,6.25000E+00,1.61352E-09
1.48700E+02,-3.75000E+01,6.75000E+00,6.97891E-08
1.48700E+02,-3.75000E+01,7.25000E+00,2.91531E-07
1.48700E+02,-3.75000E+01,7.75000E+00,2.58883E-07
1.48700E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,6.25000E+00,2.52624E-08
1.48700E+02,-3.73000E+01,6.75000E+00,1.42314E-07
1.48700E+02,-3.73000E+01,7.25000E+00,2.29698E-07
1.48700E+02,-3.73000E+01,7.75000E+00,8.93298E-08
1.48700E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,5.75000E+00,2.61938E-08
1.48700E+02,-3.71000E+01,6.25000E+00,1.80713E-07
1.48700E+02,-3.71000E+01,6.75000E+00,3.78281E-07
1.48700E+02,-3.71000E+01,7.25000E+00,3.52416E-07
1.48700E+02,-3.71000E+01,7.75000E+00,6.98251E-08
1.48700E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,5.25000E+00,2.53774E-08
1.48700E+02,-3.69000E+01,5.75000E+00,7.84634E-07
1.48700E+02,-3.69000E+01,6.25000E+00,1.36481E-06
1.48700E+02,-3.69000E+01,6.75000E+00,1.48221E-06
1.48700E+02,-3.69000E+01,7.25000E+00,7.79513E-07
1.48700E+02,-3.69000E+01,7.75000E+00,1.09224E-07
1.48700E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,4.75000E+00,3.80601E-07
1.48700E+02,-3.67000E+01,5.25000E+00,5.39436E-06
1.48700E+02,-3.67000E+01,5.75000E+00,1.29258E-05
1.48700E+02,-3.67000E+01,6.25000E+00,9.71402E-06
1.48700E+02,-3.67000E+01,6.75000E+00,5.88626E-06
1.48700E+02,-3.67000E+01,7.25000E+00,2.15908E-06
1.48700E+02,-3.67000E+01,7.75000E+00,2.27425E-07
1.48700E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,4.75000E+00,3.26311E-03
1.48700E+02,-3.65000E+01,5.25000E+00,2.24193E-03
1.48700E+02,-3.65000E+01,5.75000E+00,9.92310E-04
1.48700E+02,-3.65000E+01,6.25000E+00,7.48618E-04
1.48700E+02,-3.65000E+01,6.75000E+00,2.29418E-04
1.48700E+02,-3.65000E+01,7.25000E+00,9.45950E-05
1.48700E+02,-3.65000E+01,7.75000E+00,7.66849E-06
1.48700E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,4.75000E+00,3.58936E-03
1.48700E+02,-3.63000E+01,5.25000E+00,4.07670E-03
1.48700E+02,-3.63000E+01,5.75000E+00,2.56884E-03
1.48700E+02,-3.63000E+01,6.25000E+00,7.83076E-04
1.48700E+02,-3.63000E+01,6.75000E+00,2.79305E-04
1.48700E+02,-3.63000E+01,7.25000E+00,6.32877E-05
1.48700E+02,-3.63000E+01,7.75000E+00,4.43816E-06
1.48700E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,4.75000E+00,2.64864E-07
1.48700E+02,-3.61000E+01,5.25000E+00,2.46244E-05
1.48700E+02,-3.61000E+01,5.75000E+00,7.62497E-05
1.48700E+02,-3.61000E+01,6.25000E+00,5.59441E-05
1.48700E+02,-3.61000E+01,6.75000E+00,3.33631E-05
1.48700E+02,-3.61000E+01,7.25000E+00,1.05434E-05
1.48700E+02,-3.61000E+01,7.75000E+00,1.14033E-06
1.48700E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,5.25000E+00,1.29798E-08
1.48700E+02,-3.59000E+01,5.75000E+00,2.60842E-06
1.48700E+02,-3.59000E+01,6.25000E+00,6.14015E-06
1.48700E+02,-3.59000E+01,6.75000E+00,8.37620E-06
1.48700E+02,-3.59000E+01,7.25000E+00,5.58902E-06
1.48700E+02,-3.59000E+01,7.75000E+00,7.92439E-07
1.48700E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,5.75000E+00,1.09596E-07
1.48700E+02,-3.57000E+01,6.25000E+00,1.38114E-06
1.48700E+02,-3.57000E+01,6.75000E+00,3.56954E-06
1.48700E+02,-3.57000E+01,7.25000E+00,3.67169E-06
1.48700E+02,-3.57000E+01,7.75000E+00,6.21278E-07
1.48700E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,6.25000E+00,2.46337E-07
1.48700E+02,-3.55000E+01,6.75000E+00,1.65095E-06
1.48700E+02,-3.55000E+01,7.25000E+00,2.10410E-06
1.48700E+02,-3.55000E+01,7.75000E+00,3.87911E-07
1.48700E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,6.25000E+00,7.51453E-09
1.48700E+02,-3.53000E+01,6.75000E+00,4.24885E-07
1.48700E+02,-3.53000E+01,7.25000E+00,8.22380E-07
1.48700E+02,-3.53000E+01,7.75000E+00,2.60668E-07
1.48700E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,6.75000E+00,6.67554E-08
1.48700E+02,-3.51000E+01,7.25000E+00,4.73996E-07
1.48700E+02,-3.51000E+01,7.75000E+00,1.62994E-07
1.48700E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,6.75000E+00,1.93650E-09
1.48700E+02,-3.49000E+01,7.25000E+00,1.45061E-07
1.48700E+02,-3.49000E+01,7.75000E+00,1.22118E-07
1.48700E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,7.25000E+00,2.80928E-08
1.48700E+02,-3.47000E+01,7.75000E+00,3.82408E-08
1.48700E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,7.25000E+00,1.84293E-10
1.48700E+02,-3.45000E+01,7.75000E+00,7.64031E-09
1.48700E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,7.75000E+00,1.47193E-11
1.48700E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,5.75000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,6.25000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,6.75000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,7.25000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,7.75000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.48700E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-4.01000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.99000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.97000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.95000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.93000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.91000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.89000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,7.75000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.87000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,7.25000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,7.75000E+00,5.55433E-12
1.48900E+02,-3.85000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.85000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,7.25000E+00,5.09486E-11
1.48900E+02,-3.83000E+01,7.75000E+00,6.44626E-10
1.48900E+02,-3.83000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.83000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,6.75000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,7.25000E+00,6.44051E-09
1.48900E+02,-3.81000E+01,7.75000E+00,7.24458E-09
1.48900E+02,-3.81000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.81000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,6.75000E+00,1.69831E-09
1.48900E+02,-3.79000E+01,7.25000E+00,6.77504E-08
1.48900E+02,-3.79000E+01,7.75000E+00,4.28337E-08
1.48900E+02,-3.79000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.79000E+01,9.75000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,4.75000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,5.25000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,5.75000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,6.25000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,6.75000E+00,2.20947E-08
1.48900E+02,-3.77000E+01,7.25000E+00,1.68684E-07
1.48900E+02,-3.77000E+01,7.75000E+00,1.12638E-07
1.48900E+02,-3.77000E+01,8.25000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,8.75000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,9.25000E+00,0.00000E+00
1.48900E+02,-3.77000E+01,9.75000E+00,0.00000E+00
